Date,Open,High,Low,Close,Adj Close,Volume
1983-06-17,0.0,0.34895798563957214,0.34375,0.34375,0.24537019431591034,42936000
1983-06-20,0.0,0.30729201436042786,0.30208298563957214,0.30208298563957214,0.21562819182872772,7329600
1983-06-21,0.0,0.3125,0.30208298563957214,0.30208298563957214,0.21562819182872772,2280000
1983-06-22,0.0,0.31770798563957214,0.3125,0.3125,0.2230638712644577,5937600
1983-06-23,0.0,0.31770798563957214,0.3125,0.3125,0.2230638712644577,1272000
1983-06-24,0.0,0.3125,0.30729201436042786,0.30729201436042786,0.21934638917446136,1574400
1983-06-27,0.0,0.28125,0.27083298563957214,0.27083298563957214,0.19332171976566315,5884800
1983-06-28,0.0,0.27604201436042786,0.27083298563957214,0.27083298563957214,0.19332171976566315,4987200
1983-06-29,0.0,0.27083298563957214,0.265625,0.265625,0.18960432708263397,1056000
1983-06-30,0.0,0.27864599227905273,0.27083298563957214,0.27083298563957214,0.19332171976566315,2164800
1983-07-01,0.0,0.27604201436042786,0.27083298563957214,0.27083298563957214,0.19332171976566315,350400
1983-07-05,0.0,0.27083298563957214,0.26041701436042786,0.26041701436042786,0.18588678538799286,576000
1983-07-06,0.0,0.265625,0.26041701436042786,0.26041701436042786,0.18588678538799286,638400
1983-07-07,0.0,0.27083298563957214,0.265625,0.265625,0.18960432708263397,1046400
1983-07-08,0.0,0.27083298563957214,0.26041701436042786,0.26041701436042786,0.18588678538799286,681600
1983-07-11,0.0,0.27083298563957214,0.265625,0.265625,0.18960432708263397,729600
1983-07-12,0.0,0.27604201436042786,0.265625,0.265625,0.18960432708263397,777600
1983-07-13,0.0,0.28645798563957214,0.27604201436042786,0.27604201436042786,0.19703999161720276,4420800
1983-07-14,0.0,0.28645798563957214,0.27864599227905273,0.27864599227905273,0.19889870285987854,777600
1983-07-15,0.0,0.28645798563957214,0.27864599227905273,0.27864599227905273,0.19889870285987854,897600
1983-07-18,0.0,0.28125,0.27604201436042786,0.27604201436042786,0.19703999161720276,456000
1983-07-19,0.0,0.28125,0.27083298563957214,0.27083298563957214,0.19332171976566315,417600
1983-07-20,0.0,0.2734380066394806,0.26822900772094727,0.26822900772094727,0.19146303832530975,484800
1983-07-21,0.0,0.265625,0.25520798563957214,0.25520798563957214,0.18216854333877563,1156800
1983-07-22,0.0,0.25520798563957214,0.25260400772094727,0.25260400772094727,0.18030978739261627,3038400
1983-07-25,0.0,0.2578130066394806,0.25260400772094727,0.25260400772094727,0.18030978739261627,1401600
1983-07-26,0.0,0.2578130066394806,0.25260400772094727,0.25260400772094727,0.18030978739261627,2697600
1983-07-27,0.0,0.25,0.2421880066394806,0.2421880066394806,0.1728748381137848,566400
1983-07-28,0.2421880066394806,0.2421880066394806,0.2421880066394806,0.2421880066394806,0.1728748381137848,0
1983-07-29,0.0,0.25,0.23958300054073334,0.23958300054073334,0.1710153967142105,734400
1983-08-01,0.0,0.23958300054073334,0.234375,0.234375,0.16729788482189178,710400
1983-08-02,0.0,0.23958300054073334,0.23177100718021393,0.23177100718021393,0.1654391586780548,225600
1983-08-03,0.0,0.23958300054073334,0.23177100718021393,0.23177100718021393,0.1654391586780548,105600
1983-08-04,0.0,0.234375,0.22395800054073334,0.22395800054073334,0.15986217558383942,360000
1983-08-05,0.0,0.2265630066394806,0.21875,0.21875,0.15614467859268188,417600
1983-08-08,0.0,0.21875,0.21354199945926666,0.21354199945926666,0.15242721140384674,292800
