Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.29947900772094727,0.28385400772094727,0.28385400772094727,0.14904876053333282,1401600
1980-03-18,0.0,0.27604201436042786,0.2721349895000458,0.2734380066394806,0.14357946813106537,1459200
1980-03-19,0.0,0.28125,0.27604201436042786,0.28125,0.14768144488334656,1296000
1980-03-20,0.0,0.27864599227905273,0.27604201436042786,0.27604201436042786,0.1449468731880188,422400
1980-03-21,0.0,0.27604201436042786,0.2721349895000458,0.27604201436042786,0.1449468731880188,220800
1980-03-24,0.0,0.2721349895000458,0.265625,0.2695310115814209,0.1415279358625412,518400
1980-03-25,0.0,0.2721349895000458,0.26302099227905273,0.265625,0.1394769698381424,422400
1980-03-26,0.0,0.26302099227905273,0.26041701436042786,0.26041701436042786,0.1367422193288803,518400
1980-03-27,0.0,0.2565099895000458,0.2421880066394806,0.24479199945926666,0.12853777408599854,892800
1980-03-28,0.0,0.25520798563957214,0.24869799613952637,0.25520798563957214,0.134007066488266,1152000
1980-03-31,0.0,0.28125,0.2747400104999542,0.28125,0.14768144488334656,1420800
1980-04-01,0.0,0.2851560115814209,0.27864599227905273,0.28385400772094727,0.14904876053333282,864000
1980-04-02,0.0,0.2851560115814209,0.28255200386047363,0.28255200386047363,0.1483650505542755,345600
1980-04-03,0.0,0.2903650104999542,0.28125,0.2903650104999542,0.15246759355068207,374400
1980-04-07,0.0,0.2903650104999542,0.2851560115814209,0.2851560115814209,0.14973247051239014,355200
1980-04-08,0.0,0.28645798563957214,0.2851560115814209,0.2851560115814209,0.14973247051239014,28800
1980-04-09,0.0,0.2851560115814209,0.28255200386047363,0.2851560115814209,0.14973247051239014,115200
1980-04-10,0.0,0.2890630066394806,0.28385400772094727,0.2877599895000458,0.1510998159646988,364800
1980-04-11,0.0,0.28645798563957214,0.2851560115814209,0.28645798563957214,0.1504160463809967,124800
1980-04-14,0.0,0.28645798563957214,0.27994799613952637,0.28255200386047363,0.1483650505542755,662400
1980-04-15,0.0,0.28125,0.28125,0.28125,0.14768144488334656,249600
1980-04-16,0.0,0.27864599227905273,0.27083298563957214,0.27083298563957214,0.14221146702766418,412800
1980-04-17,0.0,0.2695310115814209,0.26302099227905273,0.26302099227905273,0.13810956478118896,393600
1980-04-18,0.0,0.2695310115814209,0.265625,0.2695310115814209,0.1415279358625412,326400
1980-04-21,0.0,0.2747400104999542,0.2721349895000458,0.2747400104999542,0.14426308870315552,374400
1980-04-22,0.0,0.28385400772094727,0.27604201436042786,0.28385400772094727,0.14904876053333282,326400
