Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,2.773437976837158,2.914062976837158,2.773437976837158,2.8125,2.3279712200164795,369600
1980-01-03,2.8125,2.875,2.726562976837158,2.875,2.3797037601470947,1006400
1980-01-04,2.882812976837158,3.078125,2.882812976837158,3.046875,2.521969795227051,963200
1980-01-07,3.0625,3.109375,3.0625,3.078125,2.547835350036621,390400
1980-01-08,3.078125,3.1875,3.0625,3.1875,2.6383683681488037,548800
1980-01-09,3.21875,3.429687976837158,3.21875,3.335937976837158,2.76123309135437,979200
1980-01-10,3.335937976837158,3.421875,3.3125,3.367187976837158,2.7870991230010986,353600
1980-01-11,3.367187976837158,3.40625,3.28125,3.28125,2.7159652709960938,259200
1980-01-14,3.28125,3.5,3.234375,3.46875,2.871164560317993,262400
1980-01-15,3.46875,3.515625,3.390625,3.390625,2.8064985275268555,201600
1980-01-16,3.375,3.375,3.25,3.25,2.6901018619537354,212800
1980-01-17,3.25,3.304687976837158,3.203125,3.273437976837158,2.709500312805176,438400
1980-01-18,3.273437976837158,3.421875,3.257812976837158,3.390625,2.8064985275268555,512000
1980-01-21,3.40625,3.460937976837158,3.40625,3.429687976837158,2.8388311862945557,235200
1980-01-22,3.429687976837158,3.4375,3.390625,3.40625,2.8194310665130615,123200
1980-01-23,3.40625,3.5625,3.40625,3.5625,2.9487640857696533,776000
1980-01-24,3.609375,3.734375,3.609375,3.6875,3.052229404449463,716800
1980-01-25,3.6875,3.71875,3.65625,3.710937976837158,3.071629047393799,235200
1980-01-28,3.710937976837158,3.765625,3.6875,3.710937976837158,3.071629047393799,2536000
1980-01-29,3.710937976837158,3.71875,3.671875,3.6875,3.052229404449463,284800
1980-01-30,3.6875,3.695312976837158,3.6875,3.695312976837158,3.0586953163146973,2102400
1980-01-31,3.703125,3.757812976837158,3.703125,3.726562976837158,3.0845627784729004,2291200
1980-02-01,3.726562976837158,3.796875,3.671875,3.796875,3.142761468887329,884800
1980-02-04,3.796875,3.914062976837158,3.734375,3.875,3.207425832748413,1145600
1980-02-05,3.875,4.09375,3.859375,4.03125,3.336758852005005,780800
1980-02-06,4.03125,4.09375,3.820312976837158,3.859375,3.1944949626922607,1075200
1980-02-07,3.859375,3.90625,3.84375,3.84375,3.1815617084503174,1518400
1980-02-08,3.859375,3.898437976837158,3.859375,3.875,3.207425832748413,443200
1980-02-11,3.875,3.875,3.664062976837158,3.734375,3.0910284519195557,1051200
