Date,Open,High,Low,Close,Adj Close,Volume
1992-06-17,8.5,8.75,7.75,7.9375,4.61892032623291,902000
1992-06-18,7.9375,7.9375,7.5,7.8125,4.5461812019348145,421400
1992-06-19,7.8125,7.9375,7.75,7.875,4.582549571990967,453400
1992-06-22,7.875,7.875,7.5625,7.625,4.437073230743408,597200
1992-06-23,7.625,7.75,7.625,7.6875,4.4734416007995605,853800
1992-06-24,7.6875,7.75,7.5,7.5625,4.4007039070129395,357600
1992-06-25,7.6875,7.8125,7.6875,7.6875,4.4734416007995605,785000
1992-06-26,7.6875,7.75,7.625,7.75,4.509809494018555,435000
1992-06-29,7.6875,7.8125,7.625,7.8125,4.5461812019348145,386600
1992-06-30,7.8125,8.0625,7.8125,8.0625,4.691658020019531,884400
1992-07-01,7.875,7.9375,7.8125,7.875,4.582549571990967,552600
1992-07-02,7.9375,8.0625,7.6875,8.0625,4.691658020019531,1788200
1992-07-06,7.9375,7.9375,7.6875,7.75,4.509809494018555,580400
1992-07-07,7.8125,7.8125,7.1875,7.3125,4.25522518157959,1147000
1992-07-08,7.375,7.375,6.8125,6.9375,4.037008285522461,1192800
1992-07-09,6.9375,7.3125,6.9375,7.3125,4.25522518157959,2136600
1992-07-10,7.1875,7.25,7.0625,7.125,4.146117210388184,866200
1992-07-13,7.125,7.25,7.125,7.1875,4.182487487792969,846600
1992-07-14,7.125,7.25,7.125,7.25,4.218856334686279,990000
1992-07-15,7.25,7.375,7.25,7.3125,4.25522518157959,1080400
1992-07-16,7.25,7.3125,7.125,7.1875,4.182487487792969,2689000
1992-07-17,7.0625,7.3125,7.0625,7.3125,4.25522518157959,840400
1992-07-20,6.9375,7.1875,6.875,7.125,4.146117210388184,1228200
1992-07-21,7.0,7.25,7.0,7.125,4.146117210388184,1279600
1992-07-22,6.9375,7.5625,6.9375,7.375,4.291592121124268,2743000
1992-07-23,7.3125,7.5,7.3125,7.3125,4.25522518157959,2203800
1992-07-24,7.25,7.5,7.25,7.4375,4.3279619216918945,1404000
1992-07-27,7.4375,7.5625,7.3125,7.5,4.364333152770996,1308000
1992-07-28,7.4375,7.5625,7.375,7.5,4.364333152770996,1134400
1992-07-29,7.5,7.5625,7.25,7.375,4.291592121124268,1697600
1992-07-30,7.4375,7.5,7.25,7.5,4.364333152770996,912800
1992-07-31,7.4375,7.5625,7.4375,7.5625,4.4007039070129395,1303000
1992-08-03,7.5,7.6875,7.4375,7.6875,4.4734416007995605,1616800
1992-08-04,7.6875,7.8125,7.6875,7.75,4.509809494018555,1457000
1992-08-05,7.75,7.8125,7.75,7.75,4.509809494018555,492000
1992-08-06,7.6875,7.75,7.5,7.625,4.437073230743408,1277800
1992-08-07,7.4375,7.5625,7.4375,7.5,4.364333152770996,306200
1992-08-10,7.3125,7.5,7.25,7.4375,4.3279619216918945,593000
1992-08-11,7.4375,7.4375,7.25,7.25,4.218856334686279,1804800
1992-08-12,7.4375,7.5,7.125,7.25,4.218856334686279,1591600
1992-08-13,7.3125,7.5625,7.3125,7.5,4.364333152770996,1100600
1992-08-14,7.5,7.9375,7.5,7.875,4.582549571990967,1476600
1992-08-17,7.75,8.0,7.75,7.9375,4.61892032623291,1461000
1992-08-18,8.0,8.1875,7.9375,8.0,4.65528678894043,1660200
1992-08-19,8.0,8.125,7.875,7.9375,4.61892032623291,928000
1992-08-20,8.0,8.0625,8.0,8.0625,4.691658020019531,370400
1992-08-21,8.0,8.3125,8.0,8.25,4.800765514373779,3771600
1992-08-24,7.9375,8.1875,7.9375,8.0625,4.691658020019531,2085000
1992-08-25,8.125,8.1875,7.9375,8.125,4.728029727935791,1168800
1992-08-26,8.0625,8.1875,8.0,8.1875,4.764396667480469,1347000
1992-08-27,8.1875,8.25,8.125,8.125,4.728029727935791,764400
1992-08-28,8.0625,8.125,8.0,8.0625,4.691658020019531,516800
1992-08-31,8.125,8.125,8.0625,8.0625,4.691658020019531,304000
1992-09-01,8.0,8.125,7.9375,8.0,4.673257350921631,1067400
1992-09-02,7.9375,8.0,7.8125,7.875,4.600238800048828,1153600
1992-09-03,7.875,7.9375,7.8125,7.8125,4.563728332519531,474800
1992-09-04,7.875,7.875,7.6875,7.6875,4.4907097816467285,461600
1992-09-08,7.75,7.8125,7.6875,7.6875,4.4907097816467285,693800
1992-09-09,7.75,7.9375,7.75,7.9375,4.636748313903809,474200
1992-09-10,8.0,8.0625,7.875,7.9375,4.636748313903809,867200
1992-09-11,8.0,8.0625,7.875,7.9375,4.636748313903809,856600
1992-09-14,8.0625,8.25,8.0625,8.25,4.819295406341553,1092800
1992-09-15,8.0625,8.1875,8.0625,8.0625,4.709765434265137,1036400
1992-09-16,8.0,8.125,7.875,8.125,4.746279716491699,864000
1992-09-17,8.125,8.125,8.0,8.125,4.746279716491699,660000
1992-09-18,8.125,8.1875,8.0625,8.1875,4.782784938812256,1351400
1992-09-21,8.125,8.1875,8.0625,8.125,4.746279716491699,491200
1992-09-22,8.125,8.1875,8.0625,8.0625,4.709765434265137,1030000
1992-09-23,8.0,8.0625,7.8125,7.9375,4.636748313903809,714800
1992-09-24,7.9375,8.1875,7.9375,8.125,4.746279716491699,639400
1992-09-25,8.125,8.125,8.0,8.125,4.746279716491699,438800
1992-09-28,8.0625,8.1875,8.0625,8.1875,4.782784938812256,217600
1992-09-29,8.1875,8.1875,8.0625,8.0625,4.709765434265137,313000
1992-09-30,8.125,8.125,7.9375,8.0,4.673257350921631,675200
1992-10-01,7.9375,8.0,7.75,7.875,4.600238800048828,727800
1992-10-02,7.875,8.0,7.75,7.875,4.600238800048828,376000
1992-10-05,7.8125,7.875,7.4375,7.8125,4.563728332519531,815800
1992-10-06,7.75,7.8125,7.5,7.75,4.527215957641602,600800
1992-10-07,7.8125,8.0,7.75,7.9375,4.636748313903809,491400
1992-10-08,7.9375,8.0625,7.9375,8.0,4.673257350921631,327400
1992-10-09,7.9375,7.9375,7.625,7.625,4.454197406768799,628200
1992-10-12,7.6875,7.75,7.5,7.5625,4.417688369750977,629600
1992-10-13,7.5625,7.75,7.5625,7.6875,4.4907097816467285,1432200
1992-10-14,7.625,7.8125,7.5625,7.6875,4.4907097816467285,941200
1992-10-15,7.625,7.75,7.5625,7.5625,4.417688369750977,944000
1992-10-16,7.5625,7.625,7.5625,7.625,4.454197406768799,404800
1992-10-19,7.625,7.875,7.625,7.875,4.600238800048828,336200
1992-10-20,7.9375,8.0625,7.8125,7.875,4.600238800048828,1016800
1992-10-21,7.875,7.875,7.8125,7.875,4.600238800048828,297000
1992-10-22,7.875,7.9375,7.625,7.75,4.527215957641602,648800
1992-10-23,7.625,7.75,7.625,7.75,4.527215957641602,455400
1992-10-26,7.75,7.875,7.75,7.8125,4.563728332519531,757600
1992-10-27,7.875,8.0,7.8125,7.9375,4.636748313903809,611600
1992-10-28,7.9375,8.0,7.875,8.0,4.673257350921631,1490800
1992-10-29,7.9375,7.9375,7.8125,7.8125,4.563728332519531,442000
1992-10-30,7.875,7.9375,7.8125,7.875,4.600238800048828,786200
1992-11-02,7.9375,8.0,7.875,7.9375,4.636748313903809,529000
1992-11-03,7.9375,8.0625,7.9375,7.9375,4.636748313903809,1005000
1992-11-04,7.9375,7.9375,7.875,7.9375,4.636748313903809,338000
1992-11-05,7.875,8.0625,7.875,8.0625,4.709765434265137,1018800
1992-11-06,7.9375,8.25,7.9375,8.125,4.746279716491699,1850000
1992-11-09,8.0625,8.4375,8.0625,8.25,4.819295406341553,1272200
1992-11-10,8.25,8.5625,8.25,8.375,4.892316818237305,2574600
1992-11-11,8.4375,8.5,8.375,8.5,4.965335845947266,974400
1992-11-12,8.4375,8.4375,8.25,8.3125,4.855806827545166,1504400
1992-11-13,8.25,8.375,8.1875,8.375,4.892316818237305,654600
1992-11-16,8.375,8.375,8.0625,8.125,4.746279716491699,2219600
1992-11-17,8.125,8.1875,8.0,8.0625,4.709765434265137,2032000
1992-11-18,8.0625,8.3125,8.0625,8.25,4.819295406341553,807200
1992-11-19,8.1875,8.3125,8.125,8.25,4.819295406341553,1040000
1992-11-20,8.3125,8.3125,8.125,8.25,4.819295406341553,1954000
1992-11-23,8.1875,8.25,8.0,8.0,4.673257350921631,1565400
1992-11-24,8.0625,8.25,8.0625,8.125,4.746279716491699,470400
1992-11-25,8.25,8.375,8.1875,8.3125,4.855806827545166,1022000
1992-11-27,8.3125,8.375,8.3125,8.375,4.892316818237305,747800
1992-11-30,8.375,8.4375,8.25,8.25,4.819295406341553,998000
1992-12-01,8.25,8.375,8.125,8.1875,4.800825595855713,2407000
1992-12-02,8.1875,8.375,8.125,8.3125,4.874119281768799,1942400
1992-12-03,8.3125,8.4375,8.25,8.25,4.837474346160889,1448200
1992-12-04,8.375,8.4375,8.3125,8.375,4.910770416259766,1611400
1992-12-07,8.3125,8.4375,8.25,8.375,4.910770416259766,884800
1992-12-08,8.25,8.3125,8.25,8.3125,4.874119281768799,1178000
1992-12-09,8.3125,8.375,8.25,8.25,4.837474346160889,815000
1992-12-10,8.25,8.5,8.25,8.4375,4.947417736053467,1170600
1992-12-11,8.3125,8.375,8.25,8.3125,4.874119281768799,461600
1992-12-14,8.3125,8.375,8.125,8.125,4.7641801834106445,967400
1992-12-15,7.875,8.0,7.8125,8.0,4.690884113311768,2203000
1992-12-16,8.0,8.1875,8.0,8.125,4.7641801834106445,834600
1992-12-17,8.0625,8.4375,8.0625,8.375,4.910770416259766,1126000
1992-12-18,8.375,8.375,8.1875,8.3125,4.874119281768799,1563200
1992-12-21,8.375,8.375,8.25,8.25,4.837474346160889,901000
1992-12-22,8.3125,8.4375,8.1875,8.25,4.837474346160889,1963800
1992-12-23,8.3125,8.375,8.25,8.25,4.837474346160889,474600
1992-12-24,8.25,8.3125,8.1875,8.25,4.837474346160889,447800
1992-12-28,8.125,8.1875,7.9375,8.125,4.7641801834106445,1947200
1992-12-29,8.125,8.25,8.125,8.125,4.7641801834106445,482400
1992-12-30,8.125,8.25,8.125,8.25,4.837474346160889,591000
1992-12-31,8.1875,8.375,8.1875,8.375,4.910770416259766,1022000
1993-01-04,8.3125,8.375,8.1875,8.1875,4.800825595855713,1185200
1993-01-05,8.1875,8.375,8.125,8.25,4.837474346160889,878600
1993-01-06,8.3125,8.5,8.25,8.4375,4.947417736053467,564400
1993-01-07,8.4375,8.75,8.4375,8.5625,5.0207109451293945,3073800
1993-01-08,8.5,8.6875,8.375,8.4375,4.947417736053467,1084000
1993-01-11,8.375,8.625,8.3125,8.625,5.057361125946045,1454400
1993-01-12,8.5625,8.5625,8.4375,8.5625,5.0207109451293945,1041400
