Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,7.8868021965026855,7.905624866485596,7.867979049682617,7.8868021965026855,2.541349172592163,33868
1982-01-04,7.867979049682617,7.8868021965026855,7.849155902862549,7.849155902862549,2.5292179584503174,65080
1982-01-05,7.867979049682617,7.8868021965026855,7.849155902862549,7.849155902862549,2.5292179584503174,318096
1982-01-06,7.660926818847656,7.81151008605957,7.491520881652832,7.585635185241699,2.4443042278289795,369231
1982-01-07,7.397406101226807,7.4538750648498535,7.322114944458008,7.4538750648498535,2.4018476009368896,151411
1982-01-08,7.604457855224609,7.75504207611084,7.4538750648498535,7.717395782470703,2.4867613315582275,305479
1982-01-11,7.3032917976379395,7.679749965667725,6.908010005950928,6.908010005950928,2.2259535789489746,687327
1982-01-12,6.851541996002197,6.926833152770996,6.757427215576172,6.757427215576172,2.1774325370788574,238406
1982-01-13,6.569198131561279,6.700957775115967,6.437438011169434,6.437438011169434,2.0743212699890137,478141
1982-01-14,6.512729167938232,6.550374984741211,6.475082874298096,6.475082874298096,2.0864524841308594,130160
1982-01-15,6.5880208015441895,6.663312911987305,6.512729167938232,6.663312911987305,2.1471054553985596,564471
1982-01-18,6.569198131561279,6.606843948364258,6.512729167938232,6.531551837921143,2.1046488285064697,813503
1982-01-19,6.550374984741211,6.5880208015441895,6.493906021118164,6.550374984741211,2.1107141971588135,345324
1982-01-20,6.644489765167236,6.757427215576172,6.531551837921143,6.719780921936035,2.1653029918670654,763033
1982-01-21,6.870365142822266,6.945655822753906,6.776249885559082,6.926833152770996,2.2320199012756348,56447
1982-01-22,7.03977108001709,7.115063190460205,6.964478969573975,7.115063190460205,2.292673110961914,82346
1982-01-25,7.265645980834961,7.3032917976379395,7.228000164031982,7.265645980834961,2.341196060180664,70393
1982-01-26,7.322114944458008,7.378582954406738,7.265645980834961,7.322114944458008,2.3593902587890625,292861
1982-01-27,7.322114944458008,7.322114944458008,7.3032917976379395,7.322114944458008,2.3593902587890625,95628
1982-01-28,7.322114944458008,7.340938091278076,7.3032917976379395,7.340938091278076,2.3654556274414062,67072
1982-01-29,7.397406101226807,7.4538750648498535,7.322114944458008,7.397406101226807,2.3836522102355957,115551
1982-02-01,7.4538750648498535,7.529167175292969,7.378582954406738,7.4538750648498535,2.4018476009368896,320753
1982-02-02,7.491520881652832,7.566812992095947,7.416228771209717,7.566812992095947,2.438239097595215,79690
1982-02-03,7.698573112487793,7.980916976928711,7.416228771209717,7.491520881652832,2.413978338241577,929718
1982-02-04,7.491520881652832,7.604457855224609,7.378582954406738,7.435051918029785,2.395781993865967,195241
1982-02-05,7.491520881652832,7.566812992095947,7.397406101226807,7.529167175292969,2.4261085987091064,132817
1982-02-08,7.435051918029785,7.529167175292969,7.322114944458008,7.322114944458008,2.3593902587890625,71057
1982-02-09,7.228000164031982,7.3032917976379395,7.133884906768799,7.1715312004089355,2.31086802482605,156724
1982-02-10,7.0209479331970215,7.115063190460205,6.926833152770996,6.926833152770996,2.2320199012756348,39181
1982-02-11,6.889187812805176,6.926833152770996,6.851541996002197,6.908010005950928,2.2259535789489746,61096
1982-02-12,6.870365142822266,6.908010005950928,6.813896179199219,6.813896179199219,2.1956276893615723,51134
1982-02-16,6.870365142822266,6.964478969573975,6.776249885559082,6.964478969573975,2.2441492080688477,71057
1982-02-17,7.03977108001709,7.058594226837158,7.002124786376953,7.002124786376953,2.2562808990478516,35196
1982-02-18,7.058594226837158,7.133884906768799,6.983302116394043,7.115063190460205,2.292673110961914,161372
1982-02-19,7.096240043640137,7.115063190460205,7.077416896820068,7.096240043640137,2.286606550216675,94300
1982-02-22,7.03977108001709,7.152708053588867,6.926833152770996,6.926833152770996,2.2320199012756348,146763
1982-02-23,6.851541996002197,6.889187812805176,6.813896179199219,6.832718849182129,2.2234435081481934,71721
1982-02-24,6.870365142822266,6.908010005950928,6.832718849182129,6.851541996002197,2.2295689582824707,67737
1982-02-25,6.908010005950928,6.926833152770996,6.870365142822266,6.889187812805176,2.241819381713867,71057
1982-02-26,6.889187812805176,6.889187812805176,6.889187812805176,6.889187812805176,2.241819381713867,4649
1982-03-01,6.889187812805176,6.889187812805176,6.889187812805176,6.889187812805176,2.241819381713867,17930
1982-03-02,6.908010005950928,6.926833152770996,6.889187812805176,6.889187812805176,2.241819381713867,19258
1982-03-03,6.945655822753906,7.002124786376953,6.889187812805176,6.945655822753906,2.2601945400238037,108910
1982-03-04,6.945655822753906,6.964478969573975,6.926833152770996,6.945655822753906,2.2601945400238037,182623
1982-03-05,6.945655822753906,6.964478969573975,6.926833152770996,6.926833152770996,2.2540695667266846,102269
1982-03-08,6.813896179199219,6.964478969573975,6.663312911987305,6.663312911987305,2.1683177947998047,222468
1982-03-09,6.418614864349365,6.569198131561279,6.249207973480225,6.437438011169434,2.0948164463043213,230437
1982-03-10,6.475082874298096,6.512729167938232,6.437438011169434,6.475082874298096,2.1070661544799805,183287
1982-03-11,6.362145900726318,6.512729167938232,6.192739963531494,6.192739963531494,2.0151872634887695,389817
1982-03-12,6.004509925842285,6.098625183105469,5.910396099090576,5.985688209533691,1.9478121995925903,312120
1982-03-15,5.985688209533691,6.004509925842285,5.948041915893555,5.985688209533691,1.9478121995925903,303486
1982-03-16,5.985688209533691,6.004509925842285,5.966865062713623,5.985688209533691,1.9478121995925903,309463
1982-03-17,6.0233330726623535,6.042156219482422,5.985688209533691,6.042156219482422,1.9661873579025269,250360
1982-03-18,6.192739963531494,6.249207973480225,6.117447853088379,6.249207973480225,2.0335628986358643,261649
1982-03-19,6.362145900726318,6.380969047546387,6.32450008392334,6.380969047546387,2.076439142227173,87659
1982-03-22,6.531551837921143,6.569198131561279,6.475082874298096,6.569198131561279,2.137691020965576,29220
1982-03-23,6.663312911987305,6.776249885559082,6.550374984741211,6.776249885559082,2.2050693035125732,102933
1982-03-24,6.79507303237915,6.813896179199219,6.776249885559082,6.813896179199219,2.2173190116882324,34532
1982-03-25,6.908010005950928,7.002124786376953,6.813896179199219,6.926833152770996,2.2540695667266846,110238
1982-03-26,6.945655822753906,7.002124786376953,6.889187812805176,6.964478969573975,2.266319990158081,115551
1982-03-29,6.983302116394043,7.002124786376953,6.964478969573975,7.002124786376953,2.2785701751708984,117543
1982-03-30,7.058594226837158,7.077416896820068,7.0209479331970215,7.077416896820068,2.303072929382324,33204
1982-03-31,7.058594226837158,7.115063190460205,7.002124786376953,7.002124786376953,2.2785701751708984,141450
1982-04-01,6.964478969573975,7.002124786376953,6.926833152770996,6.945655822753906,2.2601945400238037,140122
1982-04-02,7.096240043640137,7.228000164031982,6.945655822753906,7.152708053588867,2.3275718688964844,624903
1982-04-05,6.945655822753906,7.115063190460205,6.776249885559082,6.79507303237915,2.211193323135376,454234
1982-04-06,6.832718849182129,6.851541996002197,6.79507303237915,6.851541996002197,2.2295689582824707,154068
1982-04-07,6.889187812805176,6.926833152770996,6.851541996002197,6.870365142822266,2.235694169998169,238406
1982-04-08,6.870365142822266,6.889187812805176,6.851541996002197,6.870365142822266,2.235694169998169,75042
1982-04-12,7.058594226837158,7.152708053588867,6.964478969573975,7.115063190460205,2.315323829650879,253016
1982-04-13,7.435051918029785,7.529167175292969,7.340938091278076,7.340938091278076,2.388824939727783,272274
1982-04-14,7.322114944458008,7.35975980758667,7.265645980834961,7.3032917976379395,2.3765740394592285,118207
1982-04-15,7.3032917976379395,7.340938091278076,7.265645980834961,7.3032917976379395,2.3765740394592285,164693
1982-04-16,7.322114944458008,7.35975980758667,7.265645980834961,7.3032917976379395,2.3765740394592285,178639
1982-04-19,7.322114944458008,7.340938091278076,7.3032917976379395,7.3032917976379395,2.3765740394592285,27892
1982-04-20,7.284469127655029,7.3032917976379395,7.265645980834961,7.284469127655029,2.370448350906372,65744
1982-04-21,7.209177017211914,7.228000164031982,7.1715312004089355,7.209177017211914,2.3459482192993164,67072
1982-04-22,7.209177017211914,7.265645980834961,7.152708053588867,7.228000164031982,2.352074384689331,278251
1982-04-23,7.265645980834961,7.284469127655029,7.228000164031982,7.246822834014893,2.3582000732421875,74377
1982-04-26,7.322114944458008,7.416228771209717,7.228000164031982,7.416228771209717,2.413325071334839,79690
1982-04-27,7.416228771209717,7.4538750648498535,7.378582954406738,7.378582954406738,2.401075601577759,58439
1982-04-28,7.35975980758667,7.397406101226807,7.322114944458008,7.322114944458008,2.382699728012085,136801
1982-04-29,7.3032917976379395,7.322114944458008,7.265645980834961,7.284469127655029,2.370448350906372,56447
1982-04-30,7.284469127655029,7.3032917976379395,7.246822834014893,7.246822834014893,2.3582000732421875,53127
1982-05-03,7.435051918029785,7.642104148864746,7.228000164031982,7.566812992095947,2.462326765060425,479469
1982-05-04,7.7362189292907715,7.8868021965026855,7.585635185241699,7.81151008605957,2.541954517364502,1107692
