Date,Open,High,Low,Close,Adj Close,Volume
1995-06-16,7.5,8.0,7.4375,7.5,6.820456504821777,6212400
1995-06-19,7.5625,7.625,7.0625,7.1875,6.536271572113037,1528200
1995-06-20,7.25,7.3125,7.1875,7.1875,6.536271572113037,863000
1995-06-21,7.25,7.25,7.0,7.0625,6.422595024108887,629000
1995-06-22,7.0625,7.5625,7.0,7.3125,6.649942398071289,546200
1995-06-23,7.375,7.4375,7.25,7.3125,6.649942398071289,365000
1995-06-26,7.3125,7.375,7.0,7.0625,6.422595024108887,515400
1995-06-27,7.125,7.125,7.0,7.0,6.365759372711182,270800
1995-06-28,7.0625,7.0625,7.0,7.0,6.365759372711182,500400
1995-06-29,7.0,7.125,7.0,7.0,6.365759372711182,309200
1995-06-30,7.0625,7.1875,7.0625,7.125,6.479431629180908,95000
1995-07-03,7.0625,7.125,7.0625,7.0625,6.422595024108887,9200
1995-07-05,7.125,7.125,7.0625,7.0625,6.422595024108887,75600
1995-07-06,7.0625,7.125,7.0625,7.0625,6.422595024108887,81400
1995-07-07,7.0625,7.625,7.0625,7.5625,6.877292156219482,475000
1995-07-10,7.5,7.75,7.5,7.75,7.0478034019470215,241400
1995-07-11,7.625,8.5625,7.625,8.5,7.729851245880127,538600
1995-07-12,8.5,9.0625,8.375,9.0,8.18454647064209,496200
1995-07-13,9.0,9.0,8.8125,8.9375,8.127707481384277,384000
1995-07-14,8.9375,8.9375,8.75,8.9375,8.127707481384277,102200
1995-07-17,9.0625,9.5,9.0625,9.4375,8.582405090332031,480200
1995-07-18,9.4375,9.4375,9.0,9.0625,8.241384506225586,359200
1995-07-19,9.0,9.0,8.8125,8.875,8.070870399475098,101600
1995-07-20,8.75,8.75,8.4375,8.6875,7.900359630584717,119600
1995-07-21,8.75,8.75,8.6875,8.6875,7.900359630584717,13000
1995-07-24,8.6875,8.8125,8.5625,8.5625,7.786686420440674,112000
1995-07-25,8.5625,8.8125,8.5625,8.75,7.95719575881958,201000
1995-07-26,8.875,9.1875,8.875,9.125,8.298215866088867,287800
1995-07-27,9.1875,9.375,9.1875,9.3125,8.468732833862305,101600
1995-07-28,9.375,9.4375,9.3125,9.3125,8.468732833862305,100400
1995-07-31,9.375,9.375,9.0625,9.25,8.41189193725586,60800
1995-08-01,9.1875,9.1875,9.0,9.0625,8.241384506225586,57600
1995-08-02,9.0,9.0,8.875,8.875,8.070870399475098,41000
1995-08-03,8.8125,8.8125,8.75,8.75,7.95719575881958,12600
1995-08-04,8.625,8.6875,8.5625,8.625,7.843525409698486,9000
1995-08-07,8.5625,8.75,8.5625,8.6875,7.900359630584717,12200
1995-08-08,8.625,8.6875,8.5625,8.5625,7.786686420440674,3200
1995-08-09,8.4375,8.4375,8.1875,8.1875,7.445661544799805,24000
1995-08-10,8.25,8.25,8.125,8.125,7.388826370239258,6800
1995-08-11,8.125,8.125,8.125,8.125,7.388826370239258,10000
1995-08-14,8.0625,8.125,7.9375,8.0,7.275153636932373,28200
1995-08-15,8.0,8.0625,8.0,8.0,7.275153636932373,9400
1995-08-16,8.0625,8.25,8.0625,8.1875,7.445661544799805,11800
1995-08-17,8.1875,8.3125,8.1875,8.25,7.502504825592041,6200
1995-08-18,8.375,8.375,8.25,8.25,7.502504825592041,9800
1995-08-21,8.25,8.4375,8.25,8.375,7.616170883178711,8600
1995-08-22,8.3125,8.4375,8.3125,8.4375,7.673014163970947,12400
1995-08-23,8.5,8.6875,8.5,8.5625,7.786686420440674,28800
1995-08-24,8.625,8.75,8.625,8.75,7.95719575881958,16200
1995-08-25,8.625,8.625,8.5625,8.5625,7.786686420440674,30200
1995-08-28,8.5625,8.5625,8.4375,8.4375,7.673014163970947,9200
1995-08-29,8.375,8.375,8.1875,8.1875,7.445661544799805,9200
1995-08-30,8.25,8.25,8.1875,8.1875,7.445661544799805,1400
1995-08-31,8.125,8.1875,8.125,8.125,7.388826370239258,13800
1995-09-01,8.0,8.0625,8.0,8.0625,7.33198881149292,9200
1995-09-05,8.0,8.0625,8.0,8.0,7.275153636932373,12200
1995-09-06,7.9375,8.0625,7.8125,7.8125,7.104639530181885,23400
1995-09-07,7.8125,7.875,7.625,7.75,7.0478034019470215,48800
1995-09-08,7.75,8.0,7.75,7.9375,7.218314170837402,140200
1995-09-11,7.9375,7.9375,7.8125,7.875,7.1614789962768555,104000
1995-09-12,7.9375,8.0,7.9375,8.0,7.275153636932373,11000
1995-09-13,8.125,8.125,7.8125,7.8125,7.104639530181885,14600
1995-09-14,7.625,7.8125,7.625,7.8125,7.104639530181885,14800
1995-09-15,7.75,7.75,7.6875,7.75,7.0478034019470215,6200
1995-09-18,7.75,7.75,7.5,7.5,6.820456504821777,41600
1995-09-19,7.5625,7.625,7.5,7.5,6.820456504821777,5000
1995-09-20,7.5,7.5,7.1875,7.25,6.593104362487793,20800
1995-09-21,7.1875,7.375,7.125,7.375,6.7067790031433105,61000
1995-09-22,7.4375,7.5,7.375,7.375,6.7067790031433105,53400
1995-09-25,7.4375,7.5,7.3125,7.3125,6.649942398071289,28200
1995-09-26,7.25,7.375,7.125,7.3125,6.649942398071289,265000
1995-09-27,7.3125,7.3125,7.0625,7.0625,6.422595024108887,95200
1995-09-28,7.125,7.1875,7.0625,7.1875,6.536271572113037,68600
1995-09-29,7.125,7.1875,7.125,7.1875,6.536271572113037,12200
1995-10-02,7.1875,7.1875,7.0625,7.125,6.479431629180908,77400
1995-10-03,7.125,7.125,6.75,6.75,6.13840913772583,141400
1995-10-04,6.625,6.625,6.5625,6.5625,5.967898368835449,49000
1995-10-05,6.4375,7.375,6.4375,7.375,6.7067790031433105,180400
1995-10-06,7.5625,7.5625,7.4375,7.5625,6.877292156219482,64800
1995-10-09,7.5,7.5,7.3125,7.3125,6.649942398071289,46200
1995-10-10,7.3125,7.3125,7.25,7.3125,6.649942398071289,22800
1995-10-11,7.3125,7.3125,7.3125,7.3125,6.649942398071289,3400
1995-10-12,7.375,7.4375,7.3125,7.375,6.7067790031433105,20200
1995-10-13,7.4375,7.5,7.4375,7.5,6.820456504821777,6800
1995-10-16,7.5,7.5,7.4375,7.4375,6.763615608215332,7400
1995-10-17,7.4375,7.5,7.25,7.3125,6.649942398071289,264800
1995-10-18,7.25,7.25,6.75,6.75,6.13840913772583,54400
1995-10-19,6.75,6.875,6.625,6.75,6.13840913772583,108800
1995-10-20,6.75,6.75,6.5,6.5,5.911060810089111,17000
1995-10-23,6.3125,6.4375,6.25,6.3125,5.740547180175781,414800
1995-10-24,6.3125,6.375,6.25,6.25,5.683714866638184,174400
1995-10-25,6.3125,6.375,6.1875,6.375,5.797385215759277,941600
1995-10-26,6.4375,6.4375,6.1875,6.1875,5.6268744468688965,50000
1995-10-27,6.1875,6.1875,6.0,6.0,5.456363201141357,64400
1995-10-30,6.0,6.0,5.0625,5.125,4.660643100738525,244400
1995-10-31,5.125,5.125,4.3125,4.375,3.97859787940979,1446200
1995-11-01,4.375,4.5625,4.3125,4.5,4.092273235321045,787000
1995-11-02,4.5,4.6875,4.5,4.6875,4.262783527374268,427800
1995-11-03,4.75,5.125,4.6875,5.125,4.660643100738525,153400
1995-11-06,5.25,5.3125,4.8125,4.875,4.433295249938965,100200
1995-11-07,4.875,4.9375,4.8125,4.875,4.433295249938965,32600
1995-11-08,4.9375,5.0,4.875,4.9375,4.490132808685303,60800
1995-11-09,5.0,5.0,4.75,4.75,4.319622039794922,37200
1995-11-10,4.75,4.8125,4.5625,4.5625,4.149107933044434,71400
1995-11-13,4.5625,4.5625,4.375,4.4375,4.039862632751465,59200
1995-11-14,4.5,4.6875,4.4375,4.5,4.096762657165527,82600
1995-11-15,4.4375,4.5625,4.4375,4.5,4.096762657165527,21400
1995-11-16,4.5,4.5625,4.4375,4.5625,4.153661251068115,19400
1995-11-17,4.5625,4.5625,4.4375,4.4375,4.039862632751465,23400
1995-11-20,4.5,4.625,4.4375,4.5625,4.153661251068115,29200
1995-11-21,4.625,4.625,4.4375,4.625,4.2105631828308105,50200
1995-11-22,4.625,4.6875,4.5,4.5625,4.153661251068115,70600
1995-11-24,4.5625,4.5625,4.5,4.5625,4.153661251068115,22400
1995-11-27,4.625,4.625,4.5,4.5,4.096762657165527,151200
1995-11-28,4.4375,4.5625,4.375,4.5625,4.153661251068115,590800
1995-11-29,4.625,4.625,4.5625,4.625,4.2105631828308105,18800
1995-11-30,4.6875,4.75,4.625,4.625,4.2105631828308105,137400
1995-12-01,4.625,4.6875,4.625,4.6875,4.267462730407715,145200
1995-12-04,4.625,4.6875,4.625,4.6875,4.267462730407715,15800
1995-12-05,4.6875,4.6875,4.4375,4.4375,4.039862632751465,36200
1995-12-06,4.4375,4.5,4.3125,4.3125,3.926064968109131,41400
1995-12-07,4.375,4.5,4.3125,4.5,4.096762657165527,124800
1995-12-08,4.4375,4.5,4.375,4.4375,4.039862632751465,68600
1995-12-11,4.375,4.4375,4.375,4.375,3.9829626083374023,36600
1995-12-12,4.4375,4.5,4.4375,4.4375,4.039862632751465,29800
1995-12-13,4.4375,4.4375,4.375,4.375,3.9829626083374023,72400
1995-12-14,4.4375,4.4375,4.3125,4.375,3.9829626083374023,400200
1995-12-15,4.3125,4.375,4.3125,4.375,3.9829626083374023,39400
1995-12-18,4.5,4.625,4.4375,4.5,4.096762657165527,202400
1995-12-19,4.5,4.8125,4.4375,4.8125,4.381259918212891,232400
1995-12-20,4.8125,4.875,4.6875,4.75,4.324359893798828,182000
1995-12-21,4.75,4.75,4.625,4.6875,4.267462730407715,377400
1995-12-22,4.6875,4.75,4.625,4.6875,4.267462730407715,253800
1995-12-26,4.75,4.75,4.625,4.6875,4.267462730407715,386800
1995-12-27,4.75,5.125,4.6875,5.125,4.665757179260254,476600
1995-12-28,5.125,5.375,5.0625,5.25,4.779554843902588,366800
1995-12-29,5.3125,5.375,5.25,5.3125,4.836455345153809,171600
1996-01-02,5.3125,5.375,5.125,5.1875,4.722658634185791,88600
1996-01-03,5.1875,5.1875,4.875,5.0,4.551957130432129,101400
1996-01-04,4.9375,5.0625,4.9375,5.0,4.551957130432129,122600
1996-01-05,5.0,5.0,4.875,5.0,4.551957130432129,67800
1996-01-08,5.0,5.0,4.9375,4.9375,4.495059490203857,82600
1996-01-09,5.0,5.0,4.8125,4.8125,4.381259918212891,177400
1996-01-10,4.875,4.875,4.6875,4.6875,4.267462730407715,110400
1996-01-11,4.75,4.75,4.625,4.75,4.324359893798828,58000
1996-01-12,4.75,4.75,4.625,4.6875,4.267462730407715,73200
1996-01-15,4.75,4.75,4.6875,4.75,4.324359893798828,74000
1996-01-16,4.6875,4.75,4.625,4.625,4.2105631828308105,56800
1996-01-17,4.6875,4.6875,4.625,4.625,4.2105631828308105,64800
1996-01-18,4.5625,4.5625,4.4375,4.5625,4.153661251068115,122800
1996-01-19,4.5,4.625,4.4375,4.5625,4.153661251068115,64400
1996-01-22,4.625,4.6875,4.5625,4.625,4.2105631828308105,38000
1996-01-23,4.625,4.6875,4.625,4.6875,4.267462730407715,51600
1996-01-24,4.625,4.625,4.5625,4.625,4.2105631828308105,58800
1996-01-25,4.625,4.625,4.5,4.5625,4.153661251068115,73600
1996-01-26,4.5625,4.625,4.5,4.5625,4.153661251068115,31600
1996-01-29,4.625,4.625,4.5625,4.625,4.2105631828308105,118600
1996-01-30,4.625,4.75,4.625,4.75,4.324359893798828,125000
1996-01-31,4.75,4.75,4.625,4.625,4.2105631828308105,62000
1996-02-01,4.625,4.625,4.5625,4.625,4.2105631828308105,53600
1996-02-02,4.5625,4.625,4.5,4.625,4.2105631828308105,105600
1996-02-05,4.625,4.625,4.5,4.5625,4.153661251068115,427800
1996-02-06,4.5625,4.625,4.5,4.625,4.2105631828308105,124200
1996-02-07,4.6875,4.9375,4.6875,4.875,4.43815803527832,349600
1996-02-08,4.9375,5.0,4.875,4.9375,4.495059490203857,295000
1996-02-09,4.9375,5.0,4.8125,4.875,4.43815803527832,115200
1996-02-12,4.875,5.125,4.875,5.0625,4.608856678009033,73600
1996-02-13,5.0,5.25,5.0,5.25,4.779554843902588,131800
1996-02-14,5.3125,5.375,5.25,5.3125,4.836455345153809,64200
1996-02-15,5.375,5.375,5.25,5.25,4.779554843902588,91200
1996-02-16,5.3125,5.625,5.25,5.5625,5.064053058624268,146400
1996-02-20,5.6875,5.75,5.5,5.625,5.120952129364014,202600
1996-02-21,5.75,5.8125,5.5625,5.625,5.120952129364014,79600
1996-02-22,5.75,6.0625,5.75,5.875,5.348550796508789,390600
1996-02-23,5.9375,5.9375,5.8125,5.9375,5.4054484367370605,99000
1996-02-26,5.9375,5.9375,5.75,5.75,5.234751224517822,181800
1996-02-27,5.8125,5.875,5.6875,5.75,5.234751224517822,44000
1996-02-28,5.75,5.75,5.625,5.6875,5.177854061126709,44200
1996-02-29,5.6875,5.75,5.625,5.75,5.234751224517822,30800
1996-03-01,5.75,5.875,5.75,5.75,5.234751224517822,42800
1996-03-04,5.75,5.9375,5.75,5.8125,5.291649341583252,170200
1996-03-05,5.8125,5.8125,5.75,5.8125,5.296207904815674,82000
1996-03-06,5.8125,5.8125,5.5,5.5625,5.068412780761719,75000
1996-03-07,5.625,5.625,5.5,5.5,5.011466979980469,55600
1996-03-08,5.375,5.4375,5.125,5.1875,4.726724147796631,122800
1996-03-11,5.125,5.3125,5.0625,5.3125,4.84061861038208,121200
1996-03-12,5.25,5.4375,5.1875,5.3125,4.84061861038208,201600
1996-03-13,5.375,5.625,5.375,5.4375,4.9545159339904785,362000
1996-03-14,5.5,5.5,5.375,5.375,4.8975701332092285,83400
1996-03-15,5.375,5.375,5.25,5.25,4.783669948577881,72400
1996-03-18,5.25,5.5,5.25,5.5,5.011466979980469,151800
1996-03-19,5.5,5.5,5.3125,5.3125,4.84061861038208,131600
1996-03-20,5.3125,5.375,5.3125,5.3125,4.84061861038208,86200
1996-03-21,5.375,5.4375,5.3125,5.3125,4.84061861038208,19800
1996-03-22,5.3125,5.4375,5.3125,5.4375,4.9545159339904785,38200
1996-03-25,5.4375,5.4375,5.3125,5.375,4.8975701332092285,38200
1996-03-26,5.3125,5.4375,5.3125,5.4375,4.9545159339904785,78000
1996-03-27,5.5,5.5,5.4375,5.5,5.011466979980469,86200
1996-03-28,5.4375,5.5,5.4375,5.4375,4.9545159339904785,99400
1996-03-29,5.375,5.375,5.375,5.375,4.8975701332092285,66000
1996-04-01,5.4375,5.4375,5.375,5.375,4.8975701332092285,196800
1996-04-02,5.4375,5.5,5.375,5.4375,4.9545159339904785,132600
1996-04-03,5.4375,5.5,5.375,5.4375,4.9545159339904785,103000
1996-04-04,5.4375,5.4375,5.375,5.375,4.8975701332092285,34800
1996-04-08,5.3125,5.375,5.3125,5.375,4.8975701332092285,45000
1996-04-09,5.4375,5.4375,5.375,5.4375,4.9545159339904785,22000
1996-04-10,5.375,5.4375,5.375,5.375,4.8975701332092285,31000
1996-04-11,5.4375,5.5625,5.375,5.5625,5.068412780761719,46600
1996-04-12,5.5,5.9375,5.5,5.8125,5.296207904815674,93000
1996-04-15,5.875,5.875,5.75,5.75,5.239258766174316,17600
