Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,5.382716178894043,5.234568119049072,5.234568119049072,2.4210426807403564,44550
1980-03-18,0.0,5.3333330154418945,5.259259223937988,5.3086419105529785,2.455303907394409,34425
1980-03-19,0.0,5.2839508056640625,5.234568119049072,5.2839508056640625,2.443883180618286,9113
1980-03-20,0.0,5.234568119049072,5.234568119049072,5.234568119049072,2.4210426807403564,7088
1980-03-21,0.0,5.259259223937988,5.185184955596924,5.259259223937988,2.4324638843536377,24300
1980-03-24,0.0,5.259259223937988,5.160493850708008,5.209877014160156,2.409623622894287,43538
1980-03-25,0.0,5.234568119049072,5.086420059204102,5.086420059204102,2.3525240421295166,61763
1980-03-26,0.0,5.185184955596924,5.086420059204102,5.160493850708008,2.386782646179199,81000
1980-03-27,0.0,5.086420059204102,4.938271999359131,4.938271999359131,2.2840030193328857,74419
1980-03-28,0.0,4.987654209136963,4.938271999359131,4.962963104248047,2.2954227924346924,31388
1980-03-31,0.0,5.061728000640869,5.012345790863037,5.061728000640869,2.34110164642334,30881
1980-04-01,0.0,5.086420059204102,4.888888835906982,4.888888835906982,2.261162281036377,266288
1980-04-02,0.0,4.888888835906982,4.839506149291992,4.888888835906982,2.261162281036377,2531
1980-04-03,0.0,5.111111164093018,4.938271999359131,5.111111164093018,2.363943576812744,80494
1980-04-07,0.0,5.135801792144775,5.061728000640869,5.135801792144775,2.3753631114959717,64800
1980-04-08,0.0,5.3333330154418945,5.086420059204102,5.3333330154418945,2.4667246341705322,181744
1980-04-09,0.0,5.358025074005127,5.259259223937988,5.3333330154418945,2.4667246341705322,33919
1980-04-10,0.0,5.3333330154418945,5.2839508056640625,5.3086419105529785,2.455303907394409,22781
1980-04-11,0.0,5.3086419105529785,5.160493850708008,5.160493850708008,2.386782646179199,34425
1980-04-14,0.0,5.160493850708008,5.135801792144775,5.135801792144775,2.3753631114959717,15694
1980-04-15,0.0,5.135801792144775,5.135801792144775,5.135801792144775,2.3753631114959717,21263
1980-04-16,0.0,5.160493850708008,5.061728000640869,5.061728000640869,2.34110164642334,22781
1980-04-17,0.0,5.061728000640869,4.938271999359131,4.938271999359131,2.2840030193328857,268819
1980-04-18,0.0,5.037036895751953,5.012345790863037,5.012345790863037,2.3182642459869385,10631
1980-04-21,0.0,5.037036895751953,4.938271999359131,4.938271999359131,2.2840030193328857,12656
1980-04-22,0.0,5.037036895751953,4.938271999359131,5.037036895751953,2.329684019088745,16706
1980-04-23,0.0,5.259259223937988,5.135801792144775,5.259259223937988,2.4324638843536377,62775
1980-04-24,0.0,5.259259223937988,5.209877014160156,5.234568119049072,2.4210426807403564,4050
1980-04-25,0.0,5.209877014160156,5.135801792144775,5.135801792144775,2.3753631114959717,11644
1980-04-28,0.0,5.209877014160156,5.135801792144775,5.135801792144775,2.3753631114959717,151369
1980-04-29,0.0,5.111111164093018,5.111111164093018,5.111111164093018,2.363943576812744,2025
1980-04-30,0.0,5.086420059204102,5.037036895751953,5.061728000640869,2.34110164642334,17719
1980-05-01,0.0,5.111111164093018,5.037036895751953,5.086420059204102,2.3525240421295166,9113
1980-05-02,0.0,5.061728000640869,4.938271999359131,4.938271999359131,2.2840030193328857,23288
1980-05-05,0.0,4.962963104248047,4.938271999359131,4.938271999359131,2.2840030193328857,13669
1980-05-06,0.0,4.962963104248047,4.913579940795898,4.938271999359131,2.2840030193328857,31894
1980-05-07,0.0,4.888888835906982,4.839506149291992,4.864198207855225,2.249743700027466,82013
1980-05-08,0.0,4.839506149291992,4.740740776062012,4.839506149291992,2.2383229732513428,329569
1980-05-09,0.0,4.839506149291992,4.740740776062012,4.740740776062012,2.192643642425537,11644
1980-05-12,0.0,4.790122985839844,4.7160491943359375,4.790122985839844,2.2154815196990967,18731
1980-05-13,0.0,4.790122985839844,4.740740776062012,4.790122985839844,2.2154815196990967,4556
1980-05-14,0.0,4.888888835906982,4.765431880950928,4.888888835906982,2.261162281036377,23288
1980-05-15,0.0,4.888888835906982,4.839506149291992,4.839506149291992,2.2383229732513428,28350
1980-05-16,0.0,4.913579940795898,4.839506149291992,4.888888835906982,2.261162281036377,53156
1980-05-19,0.0,4.790122985839844,4.740740776062012,4.790122985839844,2.2154815196990967,85556
1980-05-20,0.0,4.790122985839844,4.765431880950928,4.765431880950928,2.2040634155273438,8100
1980-05-21,0.0,4.888888835906982,4.765431880950928,4.888888835906982,2.261162281036377,39994
1980-05-22,0.0,5.185184955596924,4.938271999359131,5.135801792144775,2.3753631114959717,33413
1980-05-23,0.0,5.135801792144775,5.012345790863037,5.012345790863037,2.3182642459869385,32906
1980-05-27,0.0,5.037036895751953,4.938271999359131,5.037036895751953,2.329684019088745,42525
1980-05-28,0.0,5.086420059204102,4.962963104248047,5.012345790863037,2.3182642459869385,153394
1980-05-29,0.0,5.135801792144775,4.962963104248047,5.135801792144775,2.3753631114959717,84038
1980-05-30,0.0,5.135801792144775,5.037036895751953,5.037036895751953,2.329684019088745,39994
1980-06-02,0.0,5.086420059204102,5.037036895751953,5.037036895751953,2.329684019088745,7088
1980-06-03,0.0,5.086420059204102,5.037036895751953,5.037036895751953,2.329684019088745,3038
1980-06-04,0.0,5.135801792144775,5.037036895751953,5.135801792144775,2.3753631114959717,13163
1980-06-05,0.0,5.2839508056640625,5.209877014160156,5.2839508056640625,2.443883180618286,27844
1980-06-06,0.0,5.234568119049072,5.185184955596924,5.234568119049072,2.4210426807403564,7088
1980-06-09,0.0,5.3333330154418945,5.209877014160156,5.234568119049072,2.4210426807403564,33413
1980-06-10,0.0,5.2839508056640625,5.185184955596924,5.185184955596924,2.398202896118164,33413
1980-06-11,0.0,5.2839508056640625,5.086420059204102,5.135801792144775,2.3753631114959717,68850
1980-06-12,0.0,5.185184955596924,5.086420059204102,5.086420059204102,2.3525240421295166,30375
1980-06-13,0.0,5.086420059204102,5.061728000640869,5.061728000640869,2.34110164642334,26831
1980-06-16,0.0,5.135801792144775,5.061728000640869,5.111111164093018,2.363943576812744,53156
1980-06-17,0.0,5.209877014160156,5.111111164093018,5.160493850708008,2.386782646179199,20756
1980-06-18,0.0,5.185184955596924,5.135801792144775,5.185184955596924,2.398202896118164,19744
1980-06-19,0.0,5.185184955596924,5.111111164093018,5.111111164093018,2.363943576812744,9619
1980-06-20,0.0,5.086420059204102,5.037036895751953,5.037036895751953,2.329684019088745,37463
1980-06-23,0.0,5.086420059204102,5.037036895751953,5.061728000640869,2.34110164642334,36956
1980-06-24,0.0,5.086420059204102,4.987654209136963,4.987654209136963,2.3068435192108154,251100
1980-06-25,0.0,5.111111164093018,4.987654209136963,5.111111164093018,2.363943576812744,46069
1980-06-26,0.0,5.111111164093018,5.012345790863037,5.012345790863037,2.3182642459869385,16200
1980-06-27,0.0,5.037036895751953,4.962963104248047,4.962963104248047,2.2954227924346924,8606
1980-06-30,0.0,4.987654209136963,4.913579940795898,4.913579940795898,2.272583484649658,40500
1980-07-01,0.0,5.037036895751953,4.913579940795898,4.987654209136963,2.3068435192108154,8606
1980-07-02,0.0,5.160493850708008,5.012345790863037,5.086420059204102,2.3525240421295166,16706
1980-07-03,0.0,5.086420059204102,5.037036895751953,5.086420059204102,2.3525240421295166,7594
1980-07-07,0.0,5.135801792144775,5.037036895751953,5.111111164093018,2.363943576812744,7088
1980-07-08,0.0,5.209877014160156,5.160493850708008,5.185184955596924,2.398202896118164,6075
1980-07-09,0.0,5.234568119049072,5.135801792144775,5.234568119049072,2.4210426807403564,152888
1980-07-10,0.0,5.3333330154418945,5.234568119049072,5.3333330154418945,2.4667246341705322,33413
1980-07-11,0.0,5.3333330154418945,5.259259223937988,5.3086419105529785,2.455303907394409,36450
1980-07-14,0.0,5.456789970397949,5.358025074005127,5.432098865509033,2.512403964996338,286031
1980-07-15,0.0,5.555555820465088,5.481481075286865,5.5308637619018555,2.5580830574035645,177694
1980-07-16,0.0,5.580246925354004,5.5308637619018555,5.580246925354004,2.5809226036071777,60244
1980-07-17,0.0,5.728394985198975,5.60493803024292,5.679011821746826,2.6266028881073,40500
1980-07-18,0.0,5.827159881591797,5.728394985198975,5.827159881591797,2.6951241493225098,24300
1980-07-21,0.0,5.876543045043945,5.753086090087891,5.827159881591797,2.6951241493225098,20250
1980-07-22,0.0,5.876543045043945,5.777778148651123,5.851851940155029,2.7065422534942627,88088
1980-07-23,0.0,5.851851940155029,5.802468776702881,5.851851940155029,2.7065422534942627,12150
1980-07-24,0.0,5.950616836547852,5.802468776702881,5.901235103607178,2.7293851375579834,146813
1980-07-25,0.0,5.950616836547852,5.876543045043945,5.876543045043945,2.717963218688965,22781
1980-07-28,0.0,5.975308895111084,5.876543045043945,5.925926208496094,2.7408039569854736,79481
1980-07-29,0.0,5.975308895111084,5.876543045043945,5.975308895111084,2.763643503189087,45563
1980-07-30,0.0,6.148148059844971,5.950616836547852,6.148148059844971,2.843583822250366,17719
1980-07-31,0.0,6.197531223297119,6.049383163452148,6.049383163452148,2.797903299331665,308813
1980-08-01,0.0,6.123456954956055,6.024691104888916,6.123456954956055,2.8321642875671387,93150
1980-08-04,0.0,6.172840118408203,6.098764896392822,6.098764896392822,2.8207430839538574,44550
1980-08-05,0.0,6.148148059844971,6.098764896392822,6.098764896392822,2.8207430839538574,10631
1980-08-06,0.0,6.148148059844971,6.098764896392822,6.148148059844971,2.843583822250366,7594
1980-08-07,0.0,6.148148059844971,6.024691104888916,6.049383163452148,2.797903299331665,224269
1980-08-08,0.0,6.098764896392822,6.074073791503906,6.098764896392822,2.8207430839538574,9113
1980-08-11,0.0,6.123456954956055,6.024691104888916,6.123456954956055,2.8321642875671387,95175
1980-08-12,0.0,6.098764896392822,6.024691104888916,6.024691104888916,2.7864842414855957,15188
1980-08-13,0.0,6.123456954956055,6.024691104888916,6.049383163452148,2.797903299331665,46069
1980-08-14,0.0,6.123456954956055,5.975308895111084,6.0,2.775063991546631,56700
1980-08-15,0.0,6.049383163452148,5.925926208496094,5.925926208496094,2.7408039569854736,70369
1980-08-18,0.0,5.802468776702881,5.580246925354004,5.580246925354004,2.5809226036071777,21769
1980-08-19,0.0,5.679011821746826,5.629630088806152,5.679011821746826,2.6266028881073,16706
1980-08-20,0.0,5.777778148651123,5.679011821746826,5.728394985198975,2.6494431495666504,15694
1980-08-21,0.0,5.728394985198975,5.703703880310059,5.703703880310059,2.6380250453948975,139725
1980-08-22,0.0,5.777778148651123,5.728394985198975,5.728394985198975,2.6494431495666504,8606
1980-08-25,0.0,5.703703880310059,5.629630088806152,5.629630088806152,2.603764772415161,20250
1980-08-26,0.0,5.654321193695068,5.60493803024292,5.60493803024292,2.5923445224761963,9619
1980-08-27,0.0,5.580246925354004,5.5308637619018555,5.555555820465088,2.569504499435425,262744
1980-08-28,0.0,5.60493803024292,5.60493803024292,5.60493803024292,2.5923445224761963,11138
