Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,13.9375,14.0,13.875,13.96875,5.1824212074279785,449200
1982-01-04,13.75,13.96875,13.5,13.6875,5.078078269958496,630400
1982-01-05,13.25,13.46875,13.0,13.0,4.823014736175537,1076800
1982-01-06,12.875,12.96875,12.75,12.875,4.77664041519165,1560400
1982-01-07,12.71875,12.9375,12.5,12.625,4.683889865875244,1303600
1982-01-08,12.8125,12.90625,12.6875,12.78125,4.741855144500732,991200
1982-01-11,12.59375,12.9375,12.25,12.3125,4.5679497718811035,1479600
1982-01-12,12.5,12.6875,12.28125,12.65625,4.695484638214111,1089600
1982-01-13,12.65625,13.0625,12.21875,12.375,4.591137409210205,1231200
1982-01-14,12.53125,12.65625,12.375,12.65625,4.695484638214111,1068400
1982-01-15,12.6875,12.75,12.59375,12.6875,4.707077980041504,724400
1982-01-18,12.59375,12.78125,12.40625,12.78125,4.741855144500732,897600
1982-01-19,12.59375,12.78125,12.40625,12.40625,4.6027302742004395,722000
1982-01-20,12.21875,12.4375,11.96875,12.1875,4.521578311920166,1852800
1982-01-21,12.125,12.3125,11.9375,12.0625,4.475201606750488,1187200
1982-01-22,12.0,12.15625,11.8125,11.8125,4.382448673248291,868000
1982-01-25,12.09375,12.46875,11.6875,12.46875,4.625920295715332,1900800
1982-01-26,12.375,12.53125,12.1875,12.1875,4.521578311920166,1143200
1982-01-27,12.46875,12.6875,12.25,12.53125,4.649107933044434,1310800
1982-01-28,12.875,13.09375,12.625,13.0625,4.846202850341797,1169200
1982-01-29,13.4375,13.59375,13.28125,13.5,5.008517265319824,2861600
1982-02-01,12.9375,13.21875,12.65625,12.71875,4.718670845031738,1345200
1982-02-02,12.78125,12.90625,12.625,12.75,4.730262279510498,1434400
1982-02-03,12.5,12.875,12.125,12.21875,4.533167362213135,1294800
1982-02-04,12.3125,12.5,12.125,12.5,4.637514114379883,1818000
1982-02-05,12.65625,12.875,12.40625,12.625,4.683889865875244,1472000
1982-02-08,12.21875,12.4375,12.0,12.03125,4.463608264923096,1396400
1982-02-09,12.09375,12.3125,11.875,12.15625,4.509983062744141,1279200
1982-02-10,12.375,12.5625,12.15625,12.25,4.544763565063477,1146000
1982-02-11,12.09375,12.3125,11.875,11.9375,4.428823471069336,1359200
1982-02-12,12.03125,12.125,11.90625,12.0,4.452013969421387,1182800
1982-02-16,12.09375,12.4375,11.75,12.4375,4.614327430725098,1678400
1982-02-17,12.34375,12.4375,12.21875,12.25,4.544763565063477,1125200
1982-02-18,12.3125,12.4375,12.1875,12.34375,4.579544544219971,765200
1982-02-19,12.28125,12.40625,12.125,12.21875,4.533167362213135,774800
1982-02-22,12.03125,12.40625,11.65625,11.6875,4.336076259613037,1422000
1982-02-23,11.6875,11.90625,11.4375,11.75,4.359261989593506,1600800
1982-02-24,12.0625,12.34375,11.78125,12.28125,4.556356430053711,1030000
1982-02-25,12.09375,12.28125,11.875,12.09375,4.486797332763672,789200
1982-02-26,12.03125,12.125,11.90625,11.96875,4.440419673919678,640000
1982-03-01,11.8125,12.03125,11.5625,11.75,4.359261989593506,977600
1982-03-02,11.4375,11.84375,11.03125,11.0625,4.1041975021362305,1373200
1982-03-03,10.6875,10.8125,10.5625,10.75,3.988262176513672,2811200
1982-03-04,10.6875,10.9375,10.4375,10.75,3.988262176513672,4486800
1982-03-05,10.6875,10.84375,10.53125,10.78125,3.999857187271118,2571200
1982-03-08,10.5,10.96875,10.0,10.0625,3.733199119567871,2307600
1982-03-09,10.5625,11.0,10.09375,10.59375,3.9499199390411377,2858800
1982-03-10,10.8125,11.125,10.5,10.875,4.054784774780273,1601600
1982-03-11,10.8125,10.96875,10.625,10.8125,4.031479835510254,1247200
1982-03-12,10.71875,10.84375,10.59375,10.65625,3.9732234477996826,1305600
1982-03-15,10.84375,11.03125,10.625,11.0,4.101390361785889,1224400
1982-03-16,10.96875,11.125,10.8125,10.84375,4.043133735656738,1113200
1982-03-17,10.8125,10.96875,10.625,10.65625,3.9732234477996826,759600
1982-03-18,10.8125,10.96875,10.65625,10.875,4.054784774780273,1245200
1982-03-19,10.875,10.9375,10.65625,10.71875,3.996527671813965,1400800
1982-03-22,10.9375,11.0625,10.78125,11.0625,4.124693393707275,1125600
1982-03-23,11.0,11.125,10.84375,11.0625,4.124693393707275,1092800
1982-03-24,11.125,11.25,10.96875,11.125,4.147995471954346,1596800
1982-03-25,11.125,11.3125,10.9375,11.0,4.101390361785889,1070400
