Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,0.0,2.2153759002685547,2.1713619232177734,2.2007040977478027,0.7106260657310486,125244
1980-01-03,0.0,2.1713619232177734,2.127346992492676,2.1566898822784424,0.6964131593704224,377436
1980-01-04,0.0,2.1713619232177734,2.142019033432007,2.142019033432007,0.6916758418083191,138876
1980-01-07,0.0,2.142019033432007,2.0980050563812256,2.112675905227661,0.6822003126144409,263268
1980-01-08,0.0,2.1566898822784424,2.112675905227661,2.127346992492676,0.6869379878044128,367212
1980-01-09,0.0,2.1566898822784424,2.112675905227661,2.142019033432007,0.6916758418083191,345060
1980-01-10,0.0,2.1713619232177734,2.142019033432007,2.1566898822784424,0.6964131593704224,75828
1980-01-11,0.0,2.2153759002685547,2.1713619232177734,2.2007040977478027,0.7106260657310486,167844
1980-01-14,0.0,2.2887320518493652,2.2007040977478027,2.2153759002685547,0.7153635025024414,538464
1980-01-15,0.0,2.244718074798584,2.1713619232177734,2.2153759002685547,0.7153635025024414,65604
1980-01-16,0.0,2.186033010482788,2.127346992492676,2.142019033432007,0.6916758418083191,437076
1980-01-17,0.0,2.186033010482788,2.127346992492676,2.1566898822784424,0.6964131593704224,103944
1980-01-18,0.0,2.186033010482788,2.127346992492676,2.186033010482788,0.7058882117271423,225780
1980-01-21,0.0,2.186033010482788,2.127346992492676,2.1566898822784424,0.6964131593704224,118428
1980-01-22,0.0,2.1713619232177734,2.127346992492676,2.127346992492676,0.6869379878044128,92868
1980-01-23,0.0,2.186033010482788,2.127346992492676,2.1713619232177734,0.70115065574646,101388
1980-01-24,0.0,2.2153759002685547,2.1713619232177734,2.1713619232177734,0.70115065574646,127800
1980-01-25,0.0,2.2007040977478027,2.1566898822784424,2.186033010482788,0.7058882117271423,61344
1980-01-28,0.0,2.2300469875335693,2.1566898822784424,2.1566898822784424,0.6964131593704224,138024
1980-01-29,0.0,2.1713619232177734,2.142019033432007,2.142019033432007,0.6916758418083191,420036
1980-01-30,0.0,2.1713619232177734,2.127346992492676,2.1566898822784424,0.6964131593704224,264120
1980-01-31,0.0,2.1566898822784424,2.0980050563812256,2.0980050563812256,0.6774628758430481,264972
1980-02-01,0.0,2.112675905227661,2.0980050563812256,2.0980050563812256,0.6774628758430481,64752
1980-02-04,0.0,2.1713619232177734,2.127346992492676,2.142019033432007,0.6916758418083191,243672
1980-02-05,0.0,2.1566898822784424,2.112675905227661,2.127346992492676,0.6869379878044128,106500
1980-02-06,0.0,2.1566898822784424,2.112675905227661,2.142019033432007,0.6916758418083191,393624
1980-02-07,0.0,2.2153759002685547,2.1566898822784424,2.1713619232177734,0.70115065574646,155916
1980-02-08,0.0,2.186033010482788,2.0980050563812256,2.142019033432007,0.6916758418083191,321204
1980-02-11,0.0,2.1713619232177734,2.0980050563812256,2.112675905227661,0.6822003126144409,182328
1980-02-12,0.0,2.0980050563812256,2.0833330154418945,2.0980050563812256,0.6774628758430481,109056
1980-02-13,0.0,2.186033010482788,2.112675905227661,2.142019033432007,0.6916758418083191,276048
1980-02-14,0.0,2.1566898822784424,2.112675905227661,2.142019033432007,0.6916758418083191,191700
1980-02-15,0.0,2.112675905227661,2.06866192817688,2.0833330154418945,0.6727254986763,178068
1980-02-19,0.0,2.0833330154418945,2.0539910793304443,2.06866192817688,0.6679878234863281,147396
1980-02-20,0.0,2.0833330154418945,2.0246479511260986,2.06866192817688,0.6679878234863281,117576
1980-02-21,0.0,2.0833330154418945,2.0539910793304443,2.0539910793304443,0.6632506251335144,407256
1980-02-22,0.0,2.112675905227661,2.0246479511260986,2.06866192817688,0.6679878234863281,108204
1980-02-25,0.0,2.06866192817688,2.009977102279663,2.0393190383911133,0.6585126519203186,109908
1980-02-26,0.0,2.0393190383911133,2.0246479511260986,2.0246479511260986,0.6537755131721497,59640
1980-02-27,0.0,2.0833330154418945,2.0246479511260986,2.0393190383911133,0.6585126519203186,414072
